timestamp,portstr,line
20250304_152105,/dev/ttyACM0,let's go~
20250304_152105,/dev/ttyACM0,let's go~
20250304_152105,/dev/ttyACM0,let's go~
20250304_152105,/dev/ttyACM0,let's go~
20250304_152105,/dev/ttyACM0,let's go~
20250304_152105,/dev/ttyACM0,let's go~
20250304_152105,/dev/ttyACM0,let's go~
20250304_152105,/dev/ttyACM0,let's go~
20250304_152105,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM3,1
20250304_152107,/dev/ttyACM3,1
20250304_152107,/dev/ttyACM3,1
20250304_152107,/dev/ttyACM3,1
20250304_152107,/dev/ttyACM3,1
20250304_152107,/dev/ttyACM3,1
20250304_152107,/dev/ttyACM3,1
20250304_152107,/dev/ttyACM3,1
20250304_152107,/dev/ttyACM3,1
20250304_152107,/dev/ttyACM3,1
20250304_152107,/dev/ttyACM0,1
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,1
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,1
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,1
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,1
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,1
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,1
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,1
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,1
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,1
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152107,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM3,1
20250304_152109,/dev/ttyACM3,1
20250304_152109,/dev/ttyACM3,1
20250304_152109,/dev/ttyACM3,1
20250304_152109,/dev/ttyACM3,1
20250304_152109,/dev/ttyACM3,1
20250304_152109,/dev/ttyACM3,1
20250304_152109,/dev/ttyACM3,1
20250304_152109,/dev/ttyACM3,1
20250304_152109,/dev/ttyACM3,1
20250304_152109,/dev/ttyACM0,1
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,1
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,1
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,1
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,1
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,1
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,1
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,1
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,1
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,1
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152109,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM3,1
20250304_152111,/dev/ttyACM3,1
20250304_152111,/dev/ttyACM3,1
20250304_152111,/dev/ttyACM3,1
20250304_152111,/dev/ttyACM3,1
20250304_152111,/dev/ttyACM3,1
20250304_152111,/dev/ttyACM3,1
20250304_152111,/dev/ttyACM3,1
20250304_152111,/dev/ttyACM3,1
20250304_152111,/dev/ttyACM3,1
20250304_152111,/dev/ttyACM0,1
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,1
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,1
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,1
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,1
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,1
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,1
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,1
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,1
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,1
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152111,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM3,1
20250304_152113,/dev/ttyACM3,1
20250304_152113,/dev/ttyACM3,1
20250304_152113,/dev/ttyACM3,1
20250304_152113,/dev/ttyACM3,1
20250304_152113,/dev/ttyACM3,1
20250304_152113,/dev/ttyACM3,1
20250304_152113,/dev/ttyACM3,1
20250304_152113,/dev/ttyACM3,1
20250304_152113,/dev/ttyACM3,1
20250304_152113,/dev/ttyACM0,1
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,1
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,1
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,1
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,1
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,1
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,1
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,1
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,1
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,1
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152113,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM3,1
20250304_152115,/dev/ttyACM3,1
20250304_152115,/dev/ttyACM3,1
20250304_152115,/dev/ttyACM3,1
20250304_152115,/dev/ttyACM3,1
20250304_152115,/dev/ttyACM3,1
20250304_152115,/dev/ttyACM3,1
20250304_152115,/dev/ttyACM3,1
20250304_152115,/dev/ttyACM3,1
20250304_152115,/dev/ttyACM3,1
20250304_152115,/dev/ttyACM0,1
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,1
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,1
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,1
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,1
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,1
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,1
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,1
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,1
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,1
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152115,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM3,1
20250304_152117,/dev/ttyACM3,1
20250304_152117,/dev/ttyACM3,1
20250304_152117,/dev/ttyACM3,1
20250304_152117,/dev/ttyACM3,1
20250304_152117,/dev/ttyACM3,1
20250304_152117,/dev/ttyACM3,1
20250304_152117,/dev/ttyACM3,1
20250304_152117,/dev/ttyACM3,1
20250304_152117,/dev/ttyACM3,1
20250304_152117,/dev/ttyACM0,1
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,1
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,1
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,1
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,1
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,1
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,1
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,1
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,1
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,1
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152117,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM3,1
20250304_152119,/dev/ttyACM3,1
20250304_152119,/dev/ttyACM3,1
20250304_152119,/dev/ttyACM3,1
20250304_152119,/dev/ttyACM3,1
20250304_152119,/dev/ttyACM3,1
20250304_152119,/dev/ttyACM3,1
20250304_152119,/dev/ttyACM3,1
20250304_152119,/dev/ttyACM3,1
20250304_152119,/dev/ttyACM3,1
20250304_152119,/dev/ttyACM0,1
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,1
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,1
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,1
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,1
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,1
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,1
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,1
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,1
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,1
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152119,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM3,1
20250304_152121,/dev/ttyACM3,1
20250304_152121,/dev/ttyACM3,1
20250304_152121,/dev/ttyACM3,1
20250304_152121,/dev/ttyACM3,1
20250304_152121,/dev/ttyACM3,1
20250304_152121,/dev/ttyACM3,1
20250304_152121,/dev/ttyACM3,1
20250304_152121,/dev/ttyACM3,1
20250304_152121,/dev/ttyACM3,1
20250304_152121,/dev/ttyACM0,1
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,1
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,1
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,1
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,1
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,1
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,1
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,1
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,1
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,1
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152121,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM3,1
20250304_152123,/dev/ttyACM3,1
20250304_152123,/dev/ttyACM3,1
20250304_152123,/dev/ttyACM3,1
20250304_152123,/dev/ttyACM3,1
20250304_152123,/dev/ttyACM3,1
20250304_152123,/dev/ttyACM3,1
20250304_152123,/dev/ttyACM3,1
20250304_152123,/dev/ttyACM3,1
20250304_152123,/dev/ttyACM3,1
20250304_152123,/dev/ttyACM0,1
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,1
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,1
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,1
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,1
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,1
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,1
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,1
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,1
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,1
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152123,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM3,1
20250304_152125,/dev/ttyACM3,1
20250304_152125,/dev/ttyACM3,1
20250304_152125,/dev/ttyACM3,1
20250304_152125,/dev/ttyACM3,1
20250304_152125,/dev/ttyACM3,1
20250304_152125,/dev/ttyACM3,1
20250304_152125,/dev/ttyACM3,1
20250304_152125,/dev/ttyACM3,1
20250304_152125,/dev/ttyACM3,1
20250304_152125,/dev/ttyACM0,1
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,1
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,1
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,1
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,1
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,1
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,1
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,1
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,1
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,1
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152125,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM3,1
20250304_152127,/dev/ttyACM3,1
20250304_152127,/dev/ttyACM3,1
20250304_152127,/dev/ttyACM3,1
20250304_152127,/dev/ttyACM3,1
20250304_152127,/dev/ttyACM3,1
20250304_152127,/dev/ttyACM3,1
20250304_152127,/dev/ttyACM3,1
20250304_152127,/dev/ttyACM3,1
20250304_152127,/dev/ttyACM3,1
20250304_152127,/dev/ttyACM0,1
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,1
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,1
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,1
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,1
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,1
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,1
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,1
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,1
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,1
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152127,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM3,1
20250304_152129,/dev/ttyACM3,1
20250304_152129,/dev/ttyACM3,1
20250304_152129,/dev/ttyACM3,1
20250304_152129,/dev/ttyACM3,1
20250304_152129,/dev/ttyACM3,1
20250304_152129,/dev/ttyACM3,1
20250304_152129,/dev/ttyACM3,1
20250304_152129,/dev/ttyACM3,1
20250304_152129,/dev/ttyACM3,1
20250304_152129,/dev/ttyACM0,1
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,1
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,1
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,1
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,1
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,1
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,1
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,1
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,1
20250304_152129,/dev/ttyACM0,let's go~
20250304_152129,/dev/ttyACM0,1
