timestamp,portstr,line
20250304_175523,/dev/ttyACM2,1
20250304_175523,/dev/ttyACM2,1
20250304_175523,/dev/ttyACM2,1
20250304_175523,/dev/ttyACM2,1
20250304_175523,/dev/ttyACM1,1
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,1
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,1
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,1
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,1
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,1
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,1
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,1
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,1
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,1
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM1,let's go~
20250304_175523,/dev/ttyACM0,1
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,1
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,1
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,1
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,1
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,1
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,1
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,1
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,1
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,1
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175523,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM4,1
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,1
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,1
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,1
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,1
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,1
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,1
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,1
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,1
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,1
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM4,let's go~
20250304_175525,/dev/ttyACM3,1
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,1
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,1
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,1
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,1
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,1
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,1
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,1
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,1
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,1
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM3,let's go~
20250304_175525,/dev/ttyACM2,1
20250304_175525,/dev/ttyACM2,1
20250304_175525,/dev/ttyACM2,1
20250304_175525,/dev/ttyACM2,1
20250304_175525,/dev/ttyACM2,1
20250304_175525,/dev/ttyACM2,1
20250304_175525,/dev/ttyACM2,1
20250304_175525,/dev/ttyACM2,1
20250304_175525,/dev/ttyACM2,1
20250304_175525,/dev/ttyACM2,1
20250304_175525,/dev/ttyACM1,1
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,1
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,1
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,1
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,1
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,1
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,1
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,1
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,1
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,1
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM1,let's go~
20250304_175525,/dev/ttyACM0,1
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,1
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,1
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,1
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,1
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,1
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,1
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,1
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,1
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,1
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175525,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,1
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,1
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,1
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,1
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,1
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,1
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,1
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,1
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,1
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,1
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM4,let's go~
20250304_175527,/dev/ttyACM3,1
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,1
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,1
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,1
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,1
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,1
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,1
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,1
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,1
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,1
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM3,let's go~
20250304_175527,/dev/ttyACM2,1
20250304_175527,/dev/ttyACM2,1
20250304_175527,/dev/ttyACM2,1
20250304_175527,/dev/ttyACM2,1
20250304_175527,/dev/ttyACM2,1
20250304_175527,/dev/ttyACM2,1
20250304_175527,/dev/ttyACM2,1
20250304_175527,/dev/ttyACM2,1
20250304_175527,/dev/ttyACM2,1
20250304_175527,/dev/ttyACM2,1
20250304_175527,/dev/ttyACM1,1
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,1
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,1
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,1
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,1
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,1
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,1
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,1
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,1
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,1
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM1,let's go~
20250304_175527,/dev/ttyACM0,1
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,1
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,1
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,1
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,1
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,1
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,1
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,1
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,1
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,1
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175527,/dev/ttyACM0,let's go~
20250304_175529,/dev/ttyACM4,1
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,1
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,1
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,1
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,1
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,1
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,1
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,1
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,1
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,1
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM4,let's go~
20250304_175529,/dev/ttyACM3,1
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,1
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,1
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,1
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,1
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,1
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,1
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,1
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,1
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,1
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM3,let's go~
20250304_175529,/dev/ttyACM2,1
20250304_175529,/dev/ttyACM2,1
20250304_175529,/dev/ttyACM2,1
20250304_175529,/dev/ttyACM2,1
20250304_175529,/dev/ttyACM2,1
20250304_175529,/dev/ttyACM2,1
20250304_175529,/dev/ttyACM2,1
20250304_175529,/dev/ttyACM2,1
20250304_175529,/dev/ttyACM2,1
20250304_175529,/dev/ttyACM2,1
20250304_175529,/dev/ttyACM1,1
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,1
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,1
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,1
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,1
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,1
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,1
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,1
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,1
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,1
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM1,let's go~
20250304_175529,/dev/ttyACM0,1
20250304_175529,/dev/ttyACM0,let's go~
20250304_175529,/dev/ttyACM0,1
20250304_175529,/dev/ttyACM0,let's go~
20250304_175529,/dev/ttyACM0,1
20250304_175529,/dev/ttyACM0,let's go~
20250304_175529,/dev/ttyACM0,1
20250304_175529,/dev/ttyACM0,let's go~
20250304_175529,/dev/ttyACM0,1
20250304_175529,/dev/ttyACM0,let's go~
20250304_175529,/dev/ttyACM0,1
20250304_175529,/dev/ttyACM0,let's go~
20250304_175529,/dev/ttyACM0,1
20250304_175529,/dev/ttyACM0,let's go~
20250304_175529,/dev/ttyACM0,1
