20250305_183722,00:05,0.86,N/A
20250305_183722,00:05,0.94,N/A
20250305_183722,00:05,0.94,N/A
20250305_183722,00:05,0.88,N/A
20250305_183722,00:05,0.84,N/A
20250305_183722,00:05,0.93,N/A
20250305_183724,00:04,0.89,N/A
20250305_183724,00:05,1.04,N/A
20250305_183724,00:05,0.88,N/A
20250305_183724,00:04,0.96,N/A
20250305_183726,00:05,0.97,N/A
20250305_183726,00:05,0.86,N/A
20250305_183726,00:04,0.94,N/A
20250305_183726,00:05,0.75,N/A
20250305_183726,00:05,0.91,N/A
20250305_183726,00:04,0.91,N/A
20250305_183728,00:04,1.03,N/A
20250305_183728,00:04,0.99,N/A
20250305_183728,00:05,0.89,N/A
20250305_183728,00:05,0.78,N/A
20250305_183728,00:04,0.96,N/A
20250305_183728,00:05,0.8,N/A
20250305_183728,00:04,0.98,N/A
20250305_183728,00:05,0.79,N/A
20250305_183730,00:05,0.81,N/A
20250305_183730,00:05,0.78,N/A
20250305_183730,00:04,0.94,N/A
20250305_183730,00:04,0.96,N/A
20250305_183730,00:05,0.8,N/A
20250305_183730,00:05,0.86,N/A
20250305_183730,00:04,0.93,N/A
20250305_183730,00:05,0.85,N/A
20250305_183730,00:05,0.86,N/A
20250305_183730,00:05,0.73,N/A
20250305_183730,00:04,0.98,N/A
20250305_183730,00:04,0.95,N/A
20250305_183732,00:05,0.91,N/A
20250305_183732,00:04,0.92,N/A
20250305_183732,00:04,0.93,N/A
20250305_183732,00:05,0.8,N/A
20250305_183732,00:05,0.78,N/A
20250305_183732,00:05,0.88,N/A
20250305_183732,00:05,0.87,N/A
20250305_183732,00:05,0.82,N/A
20250305_183734,00:05,0.87,N/A
20250305_183734,00:05,0.81,N/A
20250305_183734,00:05,0.85,N/A
20250305_183734,00:05,0.88,N/A
20250305_183734,00:04,0.97,N/A
20250305_183734,00:05,0.9,N/A
20250305_183736,00:05,0.92,N/A
20250305_183759,00:05,0.89,N/A
20250305_183759,00:04,0.94,N/A
20250305_183759,00:05,0.84,N/A
20250305_183801,00:04,0.96,N/A
20250305_183801,00:05,0.0,N/A
20250305_183801,00:04,0.92,N/A
20250305_183801,00:04,0.92,N/A
20250305_183801,00:04,1.01,N/A
20250305_183801,00:04,0.92,N/A
20250305_183801,00:04,0.99,N/A
20250305_183801,00:05,0.9,N/A
20250305_183801,00:05,0.78,N/A
20250305_183803,00:04,0.91,N/A
20250305_183803,00:04,0.92,N/A
20250305_183803,00:04,0.96,N/A
20250305_183803,00:05,0.9,N/A
20250305_183803,00:04,0.91,N/A
20250305_183803,00:04,0.92,N/A
20250305_183803,00:05,0.86,N/A
20250305_183803,00:05,0.86,N/A
20250305_183803,00:05,0.87,N/A
20250305_183803,00:04,0.96,N/A
20250305_183803,00:04,0.93,N/A
20250305_183803,00:05,0.88,N/A
20250305_183803,00:05,0.87,N/A
20250305_183805,00:04,0.97,N/A
20250305_183805,00:04,0.92,N/A
20250305_183805,00:05,0.82,N/A
20250305_183805,00:05,0.9,N/A
20250305_183805,00:05,0.95,N/A
20250305_183805,00:05,0.9,N/A
20250305_183805,00:04,0.96,N/A
20250305_183805,00:04,0.92,N/A
20250305_183807,00:04,0.9,N/A
20250305_183807,00:04,0.89,N/A
20250305_183807,00:04,0.94,N/A
20250305_183807,00:04,0.95,N/A
20250305_183807,00:04,0.94,N/A
20250305_183807,00:05,0.78,N/A
20250305_183807,00:04,0.98,N/A
20250305_183807,00:04,0.89,N/A
20250305_183807,00:04,0.95,N/A
20250305_183807,00:04,0.89,N/A
20250305_183807,00:04,0.95,N/A
20250305_183807,00:04,0.89,N/A
20250305_183807,00:05,0.88,N/A
20250305_183807,00:04,0.92,N/A
20250305_183807,00:05,0.0,N/A
20250305_183809,00:04,0.92,N/A
20250305_183809,00:04,0.92,N/A
20250305_183809,00:04,0.93,N/A
20250305_183809,00:04,1.0,N/A
20250305_183809,00:04,0.92,N/A
20250305_183809,00:05,0.95,N/A
20250305_183809,00:04,0.89,N/A
20250305_183809,00:05,0.86,N/A
20250305_183809,00:05,0.82,N/A
20250305_183809,00:04,0.96,N/A
20250305_183809,00:04,0.93,N/A
20250305_183809,00:04,0.94,N/A
20250305_183809,00:04,1.0,N/A
20250305_183809,00:04,1.0,N/A
20250305_183809,00:04,0.89,N/A
20250305_183809,00:05,0.83,N/A
20250305_183809,00:04,0.94,N/A
20250305_183809,00:04,0.88,N/A
20250305_183809,00:05,0.86,N/A
20250305_183811,00:04,0.88,N/A
20250305_183811,00:04,0.95,N/A
20250305_183811,00:04,0.91,N/A
20250305_183811,00:04,0.91,N/A
20250305_183811,00:05,0.0,N/A
20250305_183811,00:04,0.9,N/A
20250305_183811,00:05,0.89,N/A
20250305_183811,00:04,0.95,N/A
20250305_183811,00:05,0.89,N/A
20250305_183811,00:04,0.92,N/A
20250305_183811,00:05,0.9,N/A
20250305_183811,00:05,0.91,N/A
20250305_183811,00:05,0.83,N/A
20250305_183811,00:04,0.91,N/A
20250305_183811,00:04,0.94,N/A
20250305_183811,00:04,0.92,N/A
20250305_183813,00:04,0.94,N/A
20250305_183813,00:04,0.86,N/A
20250305_183813,00:04,0.99,N/A
20250305_183813,00:05,0.87,N/A
20250305_183813,00:04,0.97,N/A
20250305_183813,00:05,0.0,N/A
20250305_183815,00:04,0.92,N/A
20250305_183815,00:05,0.85,N/A
20250305_183815,00:04,0.95,N/A
20250305_183815,00:05,0.9,N/A
20250305_183815,00:05,0.87,N/A
20250305_183815,00:05,0.91,N/A
20250305_183815,00:04,0.87,N/A
20250305_183815,00:05,0.87,N/A
20250305_183817,00:04,1.14,N/A
20250305_183817,00:04,0.96,N/A
20250305_183817,00:05,0.92,N/A
20250305_183817,00:04,1.0,N/A
20250305_183817,00:05,0.91,N/A
20250305_183817,00:04,1.07,N/A
20250305_183817,00:05,0.84,N/A
20250305_183817,00:04,1.02,N/A
20250305_183817,00:04,0.99,N/A
20250305_183817,00:05,0.86,N/A
20250305_183817,00:05,0.82,N/A
20250305_183817,00:04,1.0,N/A
20250305_183817,00:05,0.8,N/A
20250305_183817,00:05,0.82,N/A
20250305_183817,00:05,0.77,N/A
20250305_183817,00:04,1.06,N/A
20250305_183817,00:05,1.01,N/A
20250305_183817,00:04,0.97,N/A
20250305_183817,00:05,0.82,N/A
20250305_183817,00:05,0.84,N/A
20250305_183819,00:04,0.92,N/A
20250305_183819,00:05,0.92,N/A
20250305_183819,00:05,0.87,N/A
20250305_183819,00:04,1.02,N/A
20250305_183819,00:04,1.02,N/A
20250305_183819,00:05,0.86,N/A
20250305_183819,00:04,1.09,N/A
20250305_183819,00:05,0.99,N/A
20250305_183819,00:05,0.94,N/A
20250305_183819,00:04,1.0,N/A
20250305_183819,00:05,0.0,N/A
20250305_183819,00:05,0.0,N/A
20250305_183819,00:04,1.04,N/A
20250305_183819,00:05,0.0,N/A
20250305_183819,00:04,1.2,N/A
20250305_183819,00:04,1.12,N/A
20250305_183819,00:05,0.91,N/A
20250305_183819,00:05,0.0,N/A
20250305_183819,00:05,0.93,N/A
20250305_183821,00:04,0.0,N/A
20250305_183821,00:05,0.85,N/A
20250305_183821,00:04,1.35,N/A
20250305_183821,00:05,0.77,N/A
20250305_183821,00:04,1.11,N/A
20250305_183821,00:04,1.21,N/A
20250305_183821,00:05,0.86,N/A
20250305_183821,00:04,1.09,N/A
20250305_183821,00:05,0.0,N/A
20250305_183821,00:04,1.24,N/A
20250305_183821,00:05,0.78,N/A
20250305_183821,00:05,0.91,N/A
20250305_183821,00:04,1.15,N/A
20250305_183821,00:04,1.07,N/A
20250305_183823,00:04,1.12,N/A
20250305_183823,00:05,0.78,N/A
20250305_183823,00:04,1.15,N/A
20250305_183823,00:05,0.85,N/A
20250305_183823,00:04,1.09,N/A
20250305_183823,00:05,0.87,N/A
20250305_183823,00:04,1.15,N/A
20250305_183823,00:04,1.04,N/A
20250305_183823,00:05,0.9,N/A
20250305_183823,00:04,1.2,N/A
20250305_183823,00:05,0.81,N/A
20250305_183825,00:04,1.26,N/A
20250305_183825,00:05,0.86,N/A
20250305_183825,00:04,1.23,N/A
20250305_183825,00:04,1.23,N/A
20250305_183825,00:04,1.21,N/A
20250305_183825,00:05,0.93,N/A
20250305_183825,00:04,1.26,N/A
20250305_183825,00:05,0.87,N/A
20250305_183825,00:04,1.27,N/A
20250305_183825,00:05,0.8,N/A
20250305_183825,00:04,1.22,N/A
20250305_183827,00:04,1.36,N/A
20250305_183827,00:05,0.84,N/A
20250305_183827,00:04,1.29,N/A
20250305_183827,00:05,0.0,N/A
20250305_183827,00:05,0.75,N/A
20250305_183829,00:05,0.79,N/A
20250305_183829,00:04,1.06,N/A
20250305_183831,00:05,0.82,N/A
20250305_183831,00:05,0.89,N/A
20250305_183831,00:05,0.86,N/A
20250305_183831,00:04,0.93,N/A
20250305_183831,00:05,0.81,N/A
20250305_183831,00:04,1.16,N/A
20250305_183831,00:05,0.93,N/A
20250305_183831,00:04,1.07,N/A
20250305_183831,00:05,0.89,N/A
20250305_183833,00:04,0.0,N/A
20250305_183833,00:05,0.88,N/A
20250305_183833,00:05,0.89,N/A
20250305_183833,00:05,0.88,N/A
20250305_183833,00:05,0.87,N/A
20250305_183833,00:04,0.98,N/A
20250305_183833,00:05,0.83,N/A
20250305_183833,00:04,0.9,N/A
20250305_183833,00:05,0.92,N/A
20250305_183833,00:05,0.97,N/A
20250305_183835,00:04,0.92,N/A
20250305_183835,00:05,0.83,N/A
20250305_183835,00:04,0.92,N/A
20250305_183835,00:05,0.8,N/A
20250305_183835,00:04,0.91,N/A
20250305_183835,00:04,0.89,N/A
20250305_183835,00:05,0.85,N/A
20250305_183837,00:04,0.93,N/A
20250305_183837,00:04,0.91,N/A
20250305_183837,00:04,0.88,N/A
20250305_183837,00:05,0.94,N/A
20250305_183837,00:04,0.92,N/A
20250305_183837,00:05,0.86,N/A
20250305_183837,00:04,0.87,N/A
20250305_183837,00:04,0.87,N/A
20250305_183837,00:04,0.93,N/A
20250305_183837,00:05,0.87,N/A
20250305_183837,00:04,0.93,N/A
20250305_183837,00:04,0.88,N/A
20250305_183837,00:05,0.89,N/A
20250305_183839,00:05,0.99,N/A
20250305_183839,00:05,0.0,N/A
20250305_183839,00:04,0.85,N/A
20250305_183839,00:04,0.91,N/A
20250305_183839,00:04,0.94,N/A
20250305_183839,00:05,0.0,N/A
20250305_183839,00:04,0.0,N/A
20250305_183839,00:04,0.96,N/A
20250305_183841,00:05,0.88,N/A
20250305_183841,00:04,0.99,N/A
20250305_183841,00:05,0.9,N/A
20250305_183841,00:05,0.94,N/A
20250305_183841,00:04,0.87,N/A
20250305_183841,00:04,0.96,N/A
20250305_183841,00:05,0.94,N/A
20250305_183841,00:05,0.81,N/A
20250305_183841,00:04,0.0,N/A
20250305_183841,00:05,0.84,N/A
20250305_183841,00:04,0.97,N/A
20250305_183841,00:05,0.92,N/A
20250305_183841,00:04,0.99,N/A
20250305_183841,00:05,0.0,N/A
20250305_183843,00:04,0.96,N/A
20250305_183843,00:05,0.9,N/A
20250305_183843,00:05,0.85,N/A
20250305_183843,00:04,1.01,N/A
20250305_183843,00:04,0.92,N/A
20250305_183843,00:04,0.95,N/A
20250305_183843,00:04,0.94,N/A
20250305_183845,00:05,0.87,N/A
20250305_183845,00:04,0.93,N/A
20250305_183845,00:04,0.9,N/A
20250305_183845,00:04,0.92,N/A
20250305_183845,00:04,1.0,N/A
20250305_183845,00:05,0.0,N/A
20250305_183847,00:05,0.82,N/A
20250305_183847,00:05,0.86,N/A
20250305_183847,00:04,0.99,N/A
20250305_183847,00:05,0.95,N/A
20250305_183847,00:04,0.95,N/A
20250305_183847,00:05,1.01,N/A
20250305_183847,00:05,0.91,N/A
20250305_183847,00:05,0.81,N/A
20250305_183847,00:04,0.89,N/A
20250305_183847,00:05,0.83,N/A
20250305_183847,00:05,0.84,N/A
20250305_183847,00:04,0.92,N/A
20250305_183847,00:04,0.91,N/A
20250305_183847,00:05,0.91,N/A
20250305_183847,00:04,0.95,N/A
20250305_183847,00:04,0.96,N/A
20250305_183847,00:05,0.9,N/A
20250305_183847,00:04,0.95,N/A
20250305_183847,00:05,0.83,N/A
20250305_183847,00:04,0.9,N/A
20250305_183847,00:04,0.97,N/A
20250305_183847,00:04,0.92,N/A
20250305_183849,00:04,0.94,N/A
20250305_183849,00:05,0.92,N/A
20250305_183849,00:05,0.84,N/A
20250305_183849,00:04,0.94,N/A
20250305_183849,00:05,0.87,N/A
20250305_183849,00:05,0.95,N/A
20250305_183849,00:04,0.88,N/A
20250305_183849,00:05,0.87,N/A
20250305_183849,00:04,0.93,N/A
20250305_183849,00:05,0.84,N/A
20250305_183849,00:05,0.89,N/A
20250305_183849,00:04,0.86,N/A
20250305_183849,00:05,0.93,N/A
20250305_183849,00:05,0.89,N/A
20250305_183849,00:04,0.91,N/A
20250305_183849,00:05,0.8,N/A
20250305_183849,00:05,0.82,N/A
20250305_183849,00:05,0.0,N/A
20250305_183849,00:04,0.97,N/A
20250305_183849,00:04,0.87,N/A
20250305_183849,00:04,0.92,N/A
20250305_183849,00:05,0.9,N/A
20250305_183849,00:04,0.96,N/A
20250305_183849,00:05,0.8,N/A
20250305_183851,00:04,0.93,N/A
20250305_183851,00:05,0.89,N/A
20250305_183851,00:05,0.82,N/A
20250305_183851,00:04,0.99,N/A
20250305_183851,00:04,0.93,N/A
20250305_183851,00:04,0.97,N/A
20250305_183851,00:04,0.95,N/A
20250305_183851,00:05,0.87,N/A
20250305_183853,00:05,0.98,N/A
20250305_183853,00:04,1.01,N/A
20250305_183853,00:04,1.01,N/A
20250305_183853,00:05,0.97,N/A
20250305_183853,00:05,0.75,N/A
20250305_183855,00:04,1.0,N/A
20250305_183855,00:04,0.96,N/A
20250305_183855,00:04,1.04,N/A
20250305_183855,00:05,0.8,N/A
20250305_183855,00:04,1.1,N/A
20250305_183855,00:04,0.94,N/A
20250305_183855,00:05,0.82,N/A
20250305_183855,00:04,0.94,N/A
20250305_183855,00:04,1.07,N/A
20250305_183855,00:05,0.81,N/A
20250305_183855,00:04,0.98,N/A
20250305_183855,00:04,1.06,N/A
20250305_183855,00:04,1.07,N/A
20250305_183855,00:04,0.96,N/A
20250305_183855,00:04,0.99,N/A
20250305_183857,00:04,0.95,N/A
20250305_183857,00:05,0.83,N/A
20250305_183857,00:04,1.02,N/A
20250305_183857,00:04,1.04,N/A
20250305_183857,00:04,1.07,N/A
20250305_183857,00:04,0.93,N/A
20250305_183857,00:04,1.01,N/A
20250305_183857,00:05,0.81,N/A
20250305_183857,00:05,0.0,N/A
20250305_183857,00:04,0.0,N/A
20250305_183857,00:05,0.94,N/A
20250305_183857,00:04,1.11,N/A
20250305_183857,00:05,0.78,N/A
20250305_183859,00:04,1.26,N/A
20250305_183859,00:04,1.07,N/A
20250305_183859,00:05,0.83,N/A
20250305_183859,00:04,1.26,N/A
20250305_183859,00:04,1.14,N/A
20250305_183859,00:04,1.06,N/A
20250305_183859,00:04,1.1,N/A
20250305_183859,00:05,0.84,N/A
20250305_183859,00:04,1.06,N/A
20250305_183859,00:04,1.1,N/A
20250305_183859,00:05,0.8,N/A
20250305_183901,00:05,0.78,N/A
20250305_183901,00:05,0.89,N/A
20250305_183901,00:04,1.11,N/A
20250305_183901,00:05,0.99,N/A
20250305_183901,00:05,0.81,N/A
20250305_183901,00:04,1.08,N/A
20250305_183901,00:05,0.82,N/A
20250305_183901,00:04,1.05,N/A
20250305_183901,00:05,0.93,N/A
20250305_183901,00:05,0.82,N/A
20250305_183901,00:04,1.07,N/A
20250305_183901,00:05,0.73,N/A
20250305_183901,00:04,0.99,N/A
20250305_183901,00:05,0.8,N/A
20250305_183901,00:05,0.81,N/A
20250305_183901,00:04,1.15,N/A
20250305_183903,00:04,1.11,N/A
20250305_183903,00:05,0.81,N/A
20250305_183903,00:04,1.05,N/A
20250305_183903,00:05,0.81,N/A
20250305_183903,00:04,1.04,N/A
20250305_183903,00:04,0.88,N/A
20250305_183903,00:05,0.86,N/A
20250305_183905,00:05,0.78,N/A
20250305_183905,00:05,0.0,N/A
20250305_183905,00:04,1.02,N/A
20250305_183905,00:04,1.01,N/A
20250305_183905,00:05,0.89,N/A
20250305_183905,00:05,0.0,N/A
20250305_183905,00:05,0.87,N/A
20250305_183905,00:05,0.84,N/A
20250305_183905,00:05,0.78,N/A
20250305_183905,00:05,0.87,N/A
20250305_183905,00:04,1.04,N/A
20250305_183905,00:05,0.85,N/A
20250305_183905,00:05,0.81,N/A
20250305_183905,00:05,0.86,N/A
20250305_183905,00:05,0.8,N/A
20250305_183905,00:05,0.87,N/A
20250305_183905,00:05,0.88,N/A
20250305_183905,00:05,0.86,N/A
20250305_183907,00:05,0.85,N/A
20250305_183907,00:04,1.09,N/A
20250305_183907,00:04,1.11,N/A
20250305_183907,00:05,0.0,N/A
20250305_183907,00:05,0.82,N/A
20250305_183907,00:05,0.85,N/A
20250305_183907,00:05,0.83,N/A
20250305_183907,00:05,0.87,N/A
20250305_183907,00:05,0.83,N/A
20250305_183907,00:05,0.81,N/A
20250305_183909,00:05,0.82,N/A
20250305_183909,00:04,1.11,N/A
20250305_183909,00:05,0.81,N/A
20250305_183909,00:04,1.04,N/A
20250305_183909,00:04,1.02,N/A
20250305_183909,00:04,1.0,N/A
20250305_183911,00:04,0.99,N/A
20250305_183911,00:04,0.98,N/A
20250305_183911,00:05,0.83,N/A
20250305_183911,00:04,0.99,N/A
20250305_183913,00:05,0.84,N/A
20250305_183913,00:05,0.82,N/A
20250305_183913,00:05,0.87,N/A
20250305_183913,00:05,0.84,N/A
20250305_183913,00:05,0.8,N/A
20250305_183913,00:05,0.83,N/A
20250305_183913,00:05,0.87,N/A
20250305_183913,00:04,1.04,N/A
20250305_183913,00:05,0.94,N/A
20250305_183913,00:05,0.93,N/A
20250305_183915,00:05,0.85,N/A
20250305_183915,00:04,0.97,N/A
20250305_183915,00:05,0.94,N/A
20250305_183915,00:05,0.85,N/A
20250305_183915,00:04,0.98,N/A
20250305_183915,00:04,1.0,N/A
20250305_183915,00:04,0.97,N/A
20250305_183915,00:05,0.87,N/A
20250305_183915,00:04,1.04,N/A
20250305_183915,00:05,0.8,N/A
20250305_183918,00:04,0.99,N/A
20250305_183918,00:04,1.03,N/A
20250305_183918,00:05,0.0,N/A
20250305_183918,00:05,0.83,N/A
20250305_183918,00:05,0.81,N/A
20250305_183918,00:05,0.94,N/A
20250305_183918,00:04,1.02,N/A
20250305_183918,00:05,0.9,N/A
20250305_183918,00:04,0.98,N/A
20250305_183918,00:05,0.91,N/A
20250305_183918,00:04,0.98,N/A
20250305_183918,00:05,0.84,N/A
20250305_183918,00:04,0.9,N/A
20250305_183920,00:05,0.87,N/A
20250305_183920,00:05,0.84,N/A
20250305_183920,00:04,0.92,N/A
20250305_183920,00:04,0.97,N/A
20250305_183920,00:04,0.97,N/A
20250305_183920,00:05,0.8,N/A
20250305_183920,00:04,1.02,N/A
20250305_183920,00:05,0.81,N/A
20250305_183920,00:04,0.98,N/A
20250305_183920,00:04,0.96,N/A
20250305_183920,00:04,0.97,N/A
20250305_183920,00:04,0.99,N/A
20250305_183920,00:04,0.94,N/A
20250305_183920,00:05,0.9,N/A
20250305_183920,00:04,1.06,N/A
20250305_183920,00:04,1.04,N/A
20250305_183922,00:04,1.01,N/A
20250305_183922,00:04,1.05,N/A
20250305_183922,00:04,1.03,N/A
20250305_183922,00:04,1.0,N/A
20250305_183922,00:05,0.77,N/A
20250305_183922,00:05,0.95,N/A
20250305_183922,00:04,0.97,N/A
20250305_183922,00:04,1.09,N/A
20250305_183922,00:04,1.01,N/A
20250305_183922,00:04,1.04,N/A
20250305_183922,00:04,0.98,N/A
20250305_183924,00:05,0.83,N/A
20250305_183924,00:05,0.0,N/A
20250305_183924,00:04,0.97,N/A
20250305_183924,00:05,0.77,N/A
20250305_183924,00:05,0.74,N/A
20250305_183924,00:04,1.01,N/A
20250305_183924,00:04,0.97,N/A
20250305_183924,00:05,0.82,N/A
20250305_183924,00:05,0.82,N/A
20250305_183924,00:05,0.87,N/A
20250305_183926,00:05,0.83,N/A
20250305_183926,00:05,0.76,N/A
20250305_183926,00:04,0.97,N/A
20250305_183926,00:05,0.0,N/A
20250305_183926,00:04,1.0,N/A
20250305_183926,00:05,0.8,N/A
20250305_183926,00:04,0.97,N/A
20250305_183926,00:05,0.0,N/A
20250305_183926,00:04,0.99,N/A
20250305_183926,00:04,0.96,N/A
20250305_183926,00:04,0.96,N/A
20250305_183926,00:04,1.01,N/A
20250305_183926,00:05,0.8,N/A
20250305_183926,00:04,1.0,N/A
20250305_183926,00:05,0.78,N/A
20250305_183928,00:04,1.0,N/A
20250305_183928,00:05,0.73,N/A
20250305_183928,00:04,1.09,N/A
20250305_183928,00:04,0.93,N/A
20250305_183928,00:05,0.81,N/A
20250305_183928,00:04,0.97,N/A
20250305_183928,00:04,0.96,N/A
20250305_183928,00:04,1.11,N/A
20250305_183928,00:05,0.88,N/A
20250305_183928,00:05,0.93,N/A
20250305_183928,00:05,0.76,N/A
20250305_183928,00:04,1.01,N/A
20250305_183928,00:04,1.01,N/A
20250305_183928,00:05,0.92,N/A
20250305_183928,00:04,1.07,N/A
20250305_183928,00:04,0.96,N/A
20250305_183928,00:04,1.02,N/A
20250305_183928,00:05,0.8,N/A
20250305_183930,00:04,1.09,N/A
20250305_183930,00:05,0.81,N/A
20250305_183930,00:04,1.01,N/A
20250305_183930,00:05,0.84,N/A
20250305_183930,00:04,0.98,N/A
20250305_183930,00:05,0.82,N/A
20250305_183930,00:05,0.82,N/A
20250305_183930,00:04,1.1,N/A
20250305_183930,00:04,0.97,N/A
20250305_183930,00:04,0.96,N/A
20250305_183930,00:04,0.96,N/A
20250305_183932,00:04,1.01,N/A
20250305_183932,00:04,1.03,N/A
20250305_183932,00:04,0.98,N/A
20250305_183932,00:05,0.87,N/A
20250305_183932,00:04,1.0,N/A
20250305_183932,00:04,1.0,N/A
20250305_183932,00:04,1.02,N/A
20250305_183934,00:05,0.8,N/A
20250305_183934,00:05,0.92,N/A
20250305_183934,00:05,0.87,N/A
20250305_183936,00:04,0.96,N/A
20250305_183936,00:04,0.99,N/A
20250305_183936,00:05,0.85,N/A
20250305_183936,00:04,1.02,N/A
20250305_183936,00:05,0.81,N/A
20250305_183936,00:05,0.94,N/A
20250305_183936,00:04,1.0,N/A
20250305_183936,00:05,0.97,N/A
20250305_183938,00:04,1.01,N/A
20250305_183938,00:05,0.89,N/A
20250305_183938,00:04,1.04,N/A
20250305_183938,00:05,0.87,N/A
20250305_183938,00:05,0.85,N/A
20250305_183938,00:04,1.0,N/A
20250305_183938,00:05,0.91,N/A
20250305_183938,00:05,0.8,N/A
20250305_183938,00:04,0.97,N/A
20250305_183938,00:04,1.01,N/A
20250305_183938,00:04,0.96,N/A
20250305_183938,00:04,0.97,N/A
20250305_183938,00:05,0.83,N/A
20250305_183938,00:04,0.99,N/A
20250305_183938,00:05,0.0,N/A
20250305_183940,00:05,0.78,N/A
20250305_183940,00:04,1.01,N/A
20250305_183940,00:05,0.86,N/A
20250305_183940,00:04,0.95,N/A
20250305_183940,00:05,0.95,N/A
20250305_183940,00:04,1.03,N/A
20250305_183940,00:05,0.0,N/A
20250305_183942,00:04,1.01,N/A
20250305_183944,00:05,0.8,N/A
20250305_183944,00:04,0.96,N/A
20250305_183946,00:05,0.81,N/A
20250305_183946,00:05,0.82,N/A
20250305_183946,00:04,0.95,N/A
20250305_183946,00:04,1.02,N/A
20250305_183946,00:05,0.79,N/A
20250305_183946,00:04,1.03,N/A
20250305_183946,00:05,0.75,N/A
20250305_183946,00:05,0.45,N/A
20250305_183946,00:05,0.74,N/A
20250305_183946,00:04,0.98,N/A
20250305_183946,00:05,0.87,N/A
20250305_183946,00:04,1.04,N/A
20250305_183946,00:05,0.82,N/A
20250305_183948,00:04,1.02,N/A
20250305_183948,00:04,0.98,N/A
20250305_183948,00:04,1.03,N/A
20250305_183948,00:04,1.07,N/A
20250305_183948,00:05,0.94,N/A
20250305_183948,00:05,0.9,N/A
20250305_183948,00:04,1.07,N/A
20250305_183948,00:04,1.03,N/A
20250305_183948,00:05,0.81,N/A
20250305_183948,00:05,0.77,N/A
20250305_183948,00:04,1.06,N/A
20250305_183948,00:04,1.01,N/A
20250305_183948,00:04,1.03,N/A
20250305_183948,00:04,1.04,N/A
20250305_183948,00:05,0.8,N/A
20250305_183948,00:05,0.84,N/A
20250305_183948,00:04,1.03,N/A
20250305_183948,00:04,0.98,N/A
20250305_183948,00:04,1.02,N/A
20250305_183948,00:04,1.1,N/A
20250305_183950,00:05,0.0,N/A
20250305_183950,00:04,1.05,N/A
20250305_183950,00:05,0.0,N/A
20250305_183950,00:05,0.0,N/A
20250305_183950,00:04,1.03,N/A
20250305_183950,00:04,0.98,N/A
20250305_183950,00:04,1.06,N/A
20250305_183950,00:04,1.02,N/A
20250305_183950,00:04,1.04,N/A
20250305_183950,00:04,1.03,N/A
20250305_183950,00:04,1.04,N/A
20250305_183950,00:04,0.97,N/A
20250305_183950,00:05,0.96,N/A
20250305_183950,00:04,0.99,N/A
20250305_183950,00:04,1.04,N/A
20250305_183950,00:05,0.77,N/A
20250305_183950,00:05,0.81,N/A
20250305_183950,00:04,1.0,N/A
20250305_183950,00:04,0.96,N/A
20250305_183952,00:05,0.81,N/A
20250305_183952,00:04,0.97,N/A
20250305_183952,00:04,1.02,N/A
20250305_183952,00:05,0.88,N/A
20250305_183952,00:05,0.82,N/A
20250305_183952,00:04,0.96,N/A
20250305_183954,00:05,0.81,N/A
20250305_183954,00:05,0.8,N/A
20250305_183954,00:04,1.05,N/A
20250305_183954,00:04,1.02,N/A
20250305_183954,00:05,0.86,N/A
20250305_183954,00:04,0.91,N/A
20250305_183954,00:04,0.93,N/A
20250305_183954,00:04,0.98,N/A
20250305_183954,00:05,0.8,N/A
20250305_183954,00:04,1.07,N/A
20250305_183954,00:05,0.89,N/A
20250305_183954,00:04,0.96,N/A
20250305_183954,00:05,0.79,N/A
20250305_183954,00:05,0.8,N/A
20250305_183954,00:04,1.01,N/A
20250305_183954,00:05,0.79,N/A
20250305_183954,00:04,0.93,N/A
20250305_183954,00:05,0.87,N/A
20250305_183956,00:04,1.09,N/A
20250305_183956,00:04,1.01,N/A
20250305_183956,00:05,0.84,N/A
20250305_183956,00:05,0.83,N/A
20250305_183956,00:04,1.04,N/A
20250305_183956,00:04,0.97,N/A
20250305_183956,00:04,1.06,N/A
20250305_183956,00:04,0.99,N/A
20250305_183956,00:04,1.09,N/A
20250305_183956,00:04,1.04,N/A
20250305_183956,00:04,1.06,N/A
20250305_183956,00:04,1.0,N/A
20250305_183956,00:05,0.9,N/A
20250305_183956,00:04,1.04,N/A
20250305_183956,00:05,0.82,N/A
20250305_183956,00:04,1.04,N/A
20250305_183956,00:05,0.84,N/A
20250305_183956,00:04,1.0,N/A
20250305_183956,00:04,1.06,N/A
20250305_183956,00:05,0.0,N/A
20250305_183956,00:05,0.83,N/A
20250305_183956,00:04,1.0,N/A
20250305_183958,00:04,0.91,N/A
20250305_183958,00:05,0.83,N/A
20250305_183958,00:04,0.94,N/A
20250305_183958,00:04,0.94,N/A
20250305_183958,00:05,0.84,N/A
20250305_183958,00:04,1.03,N/A
20250305_183958,00:05,0.82,N/A
20250305_183958,00:04,1.07,N/A
20250305_184000,00:05,0.85,N/A
20250305_184000,00:04,1.03,N/A
20250305_184000,00:05,0.83,N/A
20250305_184000,00:05,0.93,N/A
20250305_184000,00:04,1.17,N/A
20250305_184000,00:05,0.77,N/A
20250305_184000,00:04,1.01,N/A
20250305_184002,00:05,0.86,N/A
20250305_184002,00:05,0.82,N/A
20250305_184002,00:05,0.91,N/A
